date	value
2012-08-29	16868.1705
2012-08-30	16828.645
2012-08-31	16855.9742
2012-09-01	16855.9742
2012-09-02	16855.9742
2012-09-03	16921.9912
2012-09-04	16877.8988
2012-09-05	16870.8998
2012-09-06	16914.686
2012-09-07	16927.7651
2012-09-08	16927.7651
2012-09-09	16927.7651
2012-09-10	16946.564
2012-09-11	16917.6044
2012-09-12	16965.462
2012-09-13	16944.6454
2012-09-14	17020.9581
2012-09-15	17020.9581
2012-09-16	17020.9581
2012-09-17	17003.9066
2012-09-18	17012.7521
2012-09-19	17035.1901
2012-09-20	17033.4246
2012-09-21	17034.4695
2012-09-22	17034.4695
2012-09-23	17034.4695
2012-09-24	17025.7681
2012-09-25	17014.0852
2012-09-26	17015.4994
2012-09-27	17060.7808
2012-09-28	17070.9415
2012-09-29	17070.9415
2012-09-30	17071.2747
2012-10-01	17077.7602
2012-10-02	17163.6571
2012-10-03	17193.5804
2012-10-04	17197.1835
2012-10-05	17231.0972
2012-10-06	17231.0972
2012-10-07	17231.0972
2012-10-08	17200.2911
2012-10-09	17215.1808
2012-10-10	17168.2059
2012-10-11	17171.0073
2012-10-12	17183.4468
2012-10-13	17183.4468
2012-10-14	17183.4468
2012-10-15	17201.9936
2012-10-16	17225.2333
2012-10-17	17233.7635
2012-10-18	17230.4127
2012-10-19	17223.9452
2012-10-20	17223.9452
2012-10-21	17223.9452
2012-10-22	17214.6583
2012-10-23	17202.1827
2012-10-24	17140.1471
2012-10-25	17141.0929
2012-10-26	17096.6853
2012-10-27	17096.6853
2012-10-28	17096.6853
2012-10-29	17127.8247
2012-10-30	17142.363
2012-10-31	17170.3497
2012-11-01	17139.0932
2012-11-02	17137.1926
2012-11-03	17137.1926
2012-11-04	17137.1926
2012-11-05	17146.1642
2012-11-06	17145.1734
2012-11-07	17156.5681
2012-11-08	17116.367
2012-11-09	17119.3665
2012-11-10	17119.3665
2012-11-11	17119.3665
2012-11-12	17108.179
2012-11-13	17042.4593
2012-11-14	17048.2332
2012-11-15	17007.9781
2012-11-16	16991.6742
2012-11-17	16991.6742
2012-11-18	16991.6742
2012-11-19	17027.0652
2012-11-20	17053.6738
2012-11-21	17044.1437
2012-11-22	17077.3729
2012-11-23	17086.7318
2012-11-24	17086.7318
2012-11-25	17086.7318
2012-11-26	17102.9276
2012-11-27	17122.1228
2012-11-28	17133.4905
2012-11-29	17184.2936
2012-11-30	17237.0153
2012-12-01	17237.0153
2012-12-02	17237.0153
2012-12-03	17273.4692
2012-12-04	17223.0985
2012-12-05	17248.3739
2012-12-06	17236.673
2012-12-07	17287.1518
2012-12-08	17287.1518
2012-12-09	17287.1518
2012-12-10	17293.4841
2012-12-11	17324.4704
2012-12-12	17310.5987
2012-12-13	17289.1244
2012-12-14	17266.0829
2012-12-15	17266.0829
2012-12-16	17266.0829
2012-12-17	17271.2623
2012-12-18	17305.3832
2012-12-19	17338.6214
2012-12-20	17382.6327
2012-12-21	17380.4979
2012-12-22	17380.4979
2012-12-23	17380.4979
2012-12-24	17400.9633
2012-12-25	17407.8631
2012-12-26	17405.404
2012-12-27	17417.4112
2012-12-28	17435.3725
2012-12-29	17435.3725
2012-12-30	17435.3725
2012-12-31	17454.919
2013-01-01	17455.5766
2013-01-02	17505.2447
2013-01-03	17545.8331
2013-01-04	17527.9079
2013-01-05	17527.9079
2013-01-06	17527.9079
2013-01-07	17524.0887
2013-01-08	17493.2465
2013-01-09	17535.6275
2013-01-10	17543.9235
2013-01-11	17543.32
2013-01-12	17543.32
2013-01-13	17543.32
2013-01-14	17569.5052
2013-01-15	17573.2163
2013-01-16	17600.9058
2013-01-17	17631.1084
2013-01-18	17630.8832
2013-01-19	17630.8832
2013-01-20	17630.8832
2013-01-21	17638.1614
2013-01-22	17635.7293
2013-01-23	17668.328
2013-01-24	17699.5484
2013-01-25	17736.0474
2013-01-26	17736.0474
2013-01-27	17736.0474
2013-01-28	17738.3624
2013-01-29	17743.5868
2013-01-30	17781.3018
2013-01-31	17777.2483
2013-02-01	17811.4774
2013-02-02	17811.4774
2013-02-03	17811.4774
2013-02-04	17793.1828
2013-02-05	17803.7848
2013-02-06	17831.4203
2013-02-07	17866.46
2013-02-08	17902.0582
2013-02-09	17902.0582
2013-02-10	17902.0582
2013-02-11	17918.7223
2013-02-12	17909.003
2013-02-13	17923.7125
2013-02-14	17925.6672
2013-02-15	17955.1852
2013-02-16	17955.1852
2013-02-17	17955.1852
2013-02-18	17962.3913
2013-02-19	18003.8445
2013-02-20	18040.6317
2013-02-21	17953.4647
2013-02-22	17956.4823
2013-02-23	17956.4823
2013-02-24	17956.4823
2013-02-25	18011.3388
2013-02-26	18000.3225
2013-02-27	18035.8936
2013-02-28	18096.8934
2013-03-01	18080.4454
2013-03-02	18080.4454
2013-03-03	18080.4454
2013-03-04	18052.5668
2013-03-05	18102.2079
2013-03-06	18159.4784
2013-03-07	18149.1196
2013-03-08	18157.7129
2013-03-09	18157.7129
2013-03-10	18157.7129
2013-03-11	18180.1149
2013-03-12	18128.6092
2013-03-13	18116.503
2013-03-14	18028.7236
2013-03-15	18126.8528
2013-03-16	18126.8528
2013-03-17	18126.8528
2013-03-18	18043.0547
2013-03-19	18019.851
2013-03-20	18030.8764
2013-03-21	17987.8379
2013-03-22	18004.457
2013-03-23	18004.457
2013-03-24	18004.457
2013-03-25	18002.9347
2013-03-26	18048.4683
2013-03-27	18115.4761
2013-03-28	18108.6844
2013-03-29	18113.5845
2013-03-30	18113.5845
2013-03-31	18118.0163
2013-04-01	18103.3338
2013-04-02	18136.3108
2013-04-03	18083.5981
2013-04-04	18072.0863
2013-04-05	18052.3866
2013-04-06	18052.3866
2013-04-07	18052.3866
2013-04-08	18089.1378
2013-04-09	18151.0743
2013-04-10	18160.5323
2013-04-11	18212.6505
2013-04-12	18228.6661
2013-04-13	18228.6661
2013-04-14	18228.6661
2013-04-15	18200.1299
2013-04-16	18218.6316
2013-04-17	18260.0667
2013-04-18	18199.7516
2013-04-19	18221.8563
2013-04-20	18221.8563
2013-04-21	18221.8563
2013-04-22	18264.9128
2013-04-23	18345.6753
2013-04-24	18467.0532
2013-04-25	18471.1157
2013-04-26	18446.4798
2013-04-27	18446.4798
2013-04-28	18446.4798
2013-04-29	18491.2117
2013-04-30	18567.2812
2013-05-01	18549.6623
2013-05-02	18556.6071
2013-05-03	18580.9818
2013-05-04	18580.9818
2013-05-05	18580.9818
2013-05-06	18613.7066
2013-05-07	18629.1276
2013-05-08	18707.2779
2013-05-09	18690.0463
2013-05-10	18723.7258
2013-05-11	18723.7258
2013-05-12	18723.7258
2013-05-13	18755.6399
2013-05-14	18785.1669
2013-05-15	18772.3221
2013-05-16	18784.7436
2013-05-17	18845.401
2013-05-18	18845.401
2013-05-19	18845.401
2013-05-20	18872.5951
2013-05-21	18855.0392
2013-05-22	18839.3389
2013-05-23	18645.8368
2013-05-24	18586.8908
2013-05-25	18586.8908
2013-05-26	18586.8908
2013-05-27	18593.052
2013-05-28	18621.2189
2013-05-29	18584.783
2013-05-30	18530.2058
2013-05-31	18536.1598
2013-06-01	18536.1598
2013-06-02	18536.1598
2013-06-03	18452.7581
2013-06-04	18480.1503
2013-06-05	18407.6388
2013-06-06	18353.3048
2013-06-07	18361.9521
2013-06-08	18361.9521
2013-06-09	18361.9521
2013-06-10	18378.2199
2013-06-11	18364.7895
2013-06-12	18291.3142
2013-06-13	18255.2837
2013-06-14	18352.5571
2013-06-15	18352.5571
2013-06-16	18352.5571
2013-06-17	18411.6472
2013-06-18	18436.2021
2013-06-19	18448.7047
2013-06-20	18320.2648
2013-06-21	18246.9516
2013-06-22	18246.9516
2013-06-23	18246.9516
2013-06-24	18116.6831
2013-06-25	18161.7664
2013-06-26	18257.1663
2013-06-27	18436.8416
2013-06-28	18473.7729
2013-06-29	18473.7729
2013-06-30	18473.7729
2013-07-01	18347.5219
2013-07-02	18510.3169
2013-07-03	18413.4938
2013-07-04	18450.236
2013-07-05	18529.9806
2013-07-06	18529.9806
2013-07-07	18529.9806
2013-07-08	18466.7109
2013-07-09	18578.7119
2013-07-10	18596.8803
2013-07-11	18713.8985
2013-07-12	18739.7865
2013-07-13	18739.7865
2013-07-14	18739.7865
2013-07-15	18741.3178
2013-07-16	18714.2048
2013-07-17	18710.6197
2013-07-18	18758.6665
2013-07-19	18742.3626
2013-07-20	18742.3626
2013-07-21	18742.3626
2013-07-22	18778.4382
2013-07-23	18794.8502
2013-07-24	18820.9092
2013-07-25	18799.0027
2013-07-26	18802.4526
2013-07-27	18802.4526
2013-07-28	18802.4526
2013-07-29	18815.5407
2013-07-30	18851.1749
2013-07-31	18852.2378
2013-08-01	18912.3998
2013-08-02	18956.0959
2013-08-03	18956.0959
2013-08-04	18956.0959
2013-08-05	18986.2805
2013-08-06	18944.6382
2013-08-07	18853.589
2013-08-08	18914.6788
2013-08-09	18855.7688
2013-08-10	18855.7688
2013-08-11	18855.7688
2013-08-12	18914.3185
2013-08-13	18970.445
2013-08-14	18941.9989
2013-08-15	18912.7151
2013-08-16	18845.1038
2013-08-17	18845.1038
2013-08-18	18845.1038
2013-08-19	18855.3274
2013-08-20	18851.7604
2013-08-21	18874.6488
2013-08-22	18844.7435
2013-08-23	18904.302
2013-08-24	18904.302
2013-08-25	18904.302
2013-08-26	18903.6894
2013-08-27	18906.3917
2013-08-28	18858.9665
2013-08-29	18875.1803
2013-08-30	18916.174
2013-08-31	18916.174
2013-09-01	18916.174
2013-09-02	18976.0838
2013-09-03	18948.9798
2013-09-04	18893.9972
2013-09-05	18889.7096
2013-09-06	18870.5413
2013-09-07	18870.5413
2013-09-08	18870.5413
2013-09-09	18939.675
2013-09-10	18958.0776
2013-09-11	18980.966
2013-09-12	19024.9863
2013-09-13	19020.9058
2013-09-14	19020.9058
2013-09-15	19020.9058
2013-09-16	19069.1778
2013-09-17	19076.6631
2013-09-18	19078.7439
2013-09-19	19175.1526
2013-09-20	19157.6057
2013-09-21	19157.6057
2013-09-22	19157.6057
2013-09-23	19124.7188
2013-09-24	19129.0515
2013-09-25	19179.3231
2013-09-26	19190.0152
2013-09-27	19209.6879
2013-09-28	19209.6879
2013-09-29	19209.6879
2013-09-30	19104.803
2013-10-01	19115.5761
2013-10-02	19132.9158
2013-10-03	19151.3995
2013-10-04	19095.6422
2013-10-05	19095.6422
2013-10-06	19095.6422
2013-10-07	19047.6855
2013-10-08	19006.7188
2013-10-09	19015.7625
2013-10-10	19034.9127
2013-10-11	19146.5353
2013-10-12	19146.5353
2013-10-13	19146.5353
2013-10-14	19120.6204
2013-10-15	19145.8598
2013-10-16	19155.1466
2013-10-17	19168.1897
2013-10-18	19247.52
2013-10-19	19247.52
2013-10-20	19247.52
2013-10-21	19291.4052
2013-10-22	19298.215
2013-10-23	19311.4832
2013-10-24	19339.3348
2013-10-25	19356.4403
2013-10-26	19356.4403
2013-10-27	19356.4403
2013-10-28	19420.1243
2013-10-29	19413.7649
2013-10-30	19441.4274
2013-10-31	19422.3672
2013-11-01	19413.1794
2013-11-02	19413.1794
2013-11-03	19413.1794
2013-11-04	19354.6388
2013-11-05	19381.0042
2013-11-06	19381.4365
2013-11-07	19381.4455
2013-11-08	19406.6939
2013-11-09	19406.6939
2013-11-10	19406.6939
2013-11-11	19389.066
2013-11-12	19407.964
2013-11-13	19347.0904
2013-11-14	19382.5715
2013-11-15	19442.4903
2013-11-16	19442.4903
2013-11-17	19442.4903
2013-11-18	19427.1052
2013-11-19	19400.1274
2013-11-20	19349.6396
2013-11-21	19353.2606
2013-11-22	19437.491
2013-11-23	19437.491
2013-11-24	19437.491
2013-11-25	19475.6114
2013-11-26	19493.2934
2013-11-27	19499.896
2013-11-28	19489.2669
2013-11-29	19473.4225
2013-11-30	19473.4225
2013-12-01	19473.4225
2013-12-02	19420.1604
2013-12-03	19387.1834
2013-12-04	19420.2054
2013-12-05	19302.3855
2013-12-06	19315.3295
2013-12-07	19315.3295
2013-12-08	19315.3295
2013-12-09	19314.7169
2013-12-10	19304.7545
2013-12-11	19281.9652
2013-12-12	19271.6154
2013-12-13	19292.8464
2013-12-14	19292.8464
2013-12-15	19292.8464
2013-12-16	19321.9411
2013-12-17	19351.9275
2013-12-18	19391.1107
2013-12-19	19484.2587
2013-12-20	19534.6384
2013-12-21	19534.6384
2013-12-22	19534.6384
2013-12-23	19575.2629
2013-12-24	19617.7879
2013-12-25	19618.5716
2013-12-26	19637.2714
2013-12-27	19634.0737
2013-12-28	19634.0737
2013-12-29	19634.0737
2013-12-30	19663.925
2013-12-31	19670.0863
2014-01-01	19671.0591
2014-01-02	19617.1574
2014-01-03	19624.8679
2014-01-04	19624.8679
2014-01-05	19624.8679
2014-01-06	19604.889
2014-01-07	19637.7759
2014-01-08	19666.3841
2014-01-09	19672.5994
2014-01-10	19668.9693
2014-01-11	19668.9693
2014-01-12	19668.9693
2014-01-13	19640.7484
2014-01-14	19599.3223
2014-01-15	19669.3026
2014-01-16	19761.3246
2014-01-17	19750.2362
2014-01-18	19750.2362
2014-01-19	19750.2362
2014-01-20	19734.0675
2014-01-21	19774.9982
2014-01-22	19740.499
2014-01-23	19696.1093
2014-01-24	19678.6615
2014-01-25	19678.6615
2014-01-26	19678.6615
2014-01-27	19647.9725
2014-01-28	19586.9728
2014-01-29	19623.0664
2014-01-30	19611.2574
2014-01-31	19621.3099
2014-02-01	19621.3099
2014-02-02	19621.3099
2014-02-03	19557.1395
2014-02-04	19448.6245
2014-02-05	19430.5552
2014-02-06	19501.8686
2014-02-07	19539.7638
2014-02-08	19539.7638
2014-02-09	19539.7638
2014-02-10	19592.2873
2014-02-11	19618.7698
2014-02-12	19675.8962
2014-02-13	19706.4951
2014-02-14	19766.504
2014-02-15	19766.504
2014-02-16	19766.504
2014-02-17	19790.8066
2014-02-18	19806.7051
2014-02-19	19827.6298
2014-02-20	19841.6277
2014-02-21	19858.7512
2014-02-22	19858.7512
2014-02-23	19858.7512
2014-02-24	19883.7204
2014-02-25	19881.2253
2014-02-26	19913.2024
2014-02-27	19928.047
2014-02-28	19957.2407
2014-03-01	19957.2407
2014-03-02	19957.2407
2014-03-03	19941.054
2014-03-04	19983.7412
2014-03-05	20006.4224
2014-03-06	19988.6234
2014-03-07	19992.8029
2014-03-08	19992.8029
2014-03-09	19992.8029
2014-03-10	19950.7552
2014-03-11	19971.9953
2014-03-12	19941.5945
2014-03-13	19908.8517
2014-03-14	19856.9227
2014-03-15	19856.9227
2014-03-16	19856.9227
2014-03-17	19852.4369
2014-03-18	19879.4778
2014-03-19	19910.365
2014-03-20	19851.3379
2014-03-21	19874.2444
2014-03-22	19874.2444
2014-03-23	19874.2444
2014-03-24	19856.2922
2014-03-25	19858.9044
2014-03-26	19876.3432
2014-03-27	19846.7801
2014-03-28	19880.937
2014-03-29	19880.937
2014-03-30	19880.937
2014-03-31	19907.1853
2014-04-01	19920.7508
2014-04-02	19945.801
2014-04-03	19961.2852
2014-04-04	19939.0363
2014-04-05	19939.0363
2014-04-06	19939.0363
2014-04-07	19920.994
2014-04-08	19907.4015
2014-04-09	19981.9667
2014-04-10	19977.598
2014-04-11	19912.698
2014-04-12	19912.698
2014-04-13	19912.698
2014-04-14	19867.5787
2014-04-15	19900.1413
2014-04-16	19967.5725
2014-04-17	20023.6631
2014-04-18	20027.3472
2014-04-19	20027.3472
2014-04-20	20027.3472
2014-04-21	20031.3015
2014-04-22	20054.5232
2014-04-23	20163.7228
2014-04-24	20197.1772
2014-04-25	20173.415
2014-04-26	20173.415
2014-04-27	20173.415
2014-04-28	20195.4027
2014-04-29	20150.1843
2014-04-30	20163.8669
2014-05-01	20143.4917
2014-05-02	20167.6772
2014-05-03	20167.6772
2014-05-04	20167.6772
2014-05-05	20172.226
2014-05-06	20158.9578
2014-05-07	20144.8969
2014-05-08	20168.7131
2014-05-09	20173.388
2014-05-10	20173.388
2014-05-11	20173.388
2014-05-12	20194.9163
2014-05-13	20233.568
2014-05-14	20252.403
2014-05-15	20259.6361
2014-05-16	20248.2325
2014-05-17	20248.2325
2014-05-18	20248.2325
2014-05-19	20214.5709
2014-05-20	20237.4323
2014-05-21	20291.5772
2014-05-22	20313.8711
2014-05-23	20338.507
2014-05-24	20338.507
2014-05-25	20338.507
2014-05-26	20370.7454
2014-05-27	20374.0061
2014-05-28	20392.9402
2014-05-29	20413.1713
2014-05-30	20385.4638
2014-05-31	20385.4638
2014-06-01	20385.4638
2014-06-02	20441.5274
2014-06-03	20390.6883
2014-06-04	20358.7382
2014-06-05	20359.8641
2014-06-06	20382.5093
2014-06-07	20382.5093
2014-06-08	20382.5093
2014-06-09	20385.9953
2014-06-10	20395.7956
2014-06-11	20364.3229
2014-06-12	20333.0394
2014-06-13	20348.3434
2014-06-14	20348.3434
2014-06-15	20348.3434
2014-06-16	20355.1351
2014-06-17	20396.7954
2014-06-18	20366.4397
2014-06-19	20458.3086
2014-06-20	20422.6293
2014-06-21	20422.6293
2014-06-22	20422.6293
2014-06-23	20436.1678
2014-06-24	20450.0126
2014-06-25	20432.4387
2014-06-26	20505.4726
2014-06-27	20494.8256
2014-06-28	20494.8256
2014-06-29	20494.8256
2014-06-30	20464.1996
2014-07-01	20469.379
2014-07-02	20573.6514
2014-07-03	20621.0136
2014-07-04	20621.1397
2014-07-05	20621.1397
2014-07-06	20621.1397
2014-07-07	20610.3755
2014-07-08	20582.4248
2014-07-09	20544.0613
2014-07-10	20563.0584
2014-07-11	20604.6827
2014-07-12	20604.6827
2014-07-13	20604.6827
2014-07-14	20634.2368
2014-07-15	20651.9728
2014-07-16	20678.2751
2014-07-17	20660.3409
2014-07-18	20677.9328
2014-07-19	20677.9328
2014-07-20	20677.9328
2014-07-21	20671.9157
2014-07-22	20708.0904
2014-07-23	20723.1962
2014-07-24	20740.9593
2014-07-25	20729.3304
2014-07-26	20729.3304
2014-07-27	20729.3304
2014-07-28	20723.3854
2014-07-29	20734.1855
2014-07-30	20796.6985
2014-07-31	20743.0761
2014-08-01	20645.2171
2014-08-02	20645.2171
2014-08-03	20645.2171
2014-08-04	20645.145
2014-08-05	20634.5881
2014-08-06	20622.752
2014-08-07	20645.6224
2014-08-08	20620.5812
2014-08-09	20620.5812
2014-08-10	20620.5812
2014-08-11	20630.5887
2014-08-12	20718.8455
2014-08-13	20691.3272
2014-08-14	20754.6329
2014-08-15	20773.2336
2014-08-16	20773.2336
2014-08-17	20773.2336
2014-08-18	20824.9645
2014-08-19	20860.7969
2014-08-20	20885.8921
2014-08-21	20885.4057
2014-08-22	20897.6381
2014-08-23	20897.6381
2014-08-24	20897.6381
2014-08-25	20911.5909
2014-08-26	20925.9221
2014-08-27	20941.9467
2014-08-28	20904.8712
2014-08-29	20918.1215
2014-08-30	20918.1215
2014-08-31	20918.1215
2014-09-01	20956.7642
2014-09-02	20993.1731
2014-09-03	21010.0534
2014-09-04	20974.7165
2014-09-05	20924.9493
2014-09-06	20924.9493
2014-09-07	20924.9493
2014-09-08	20917.527
2014-09-09	20937.2717
2014-09-10	20897.4309
2014-09-11	20868.1741
2014-09-12	20864.7062
2014-09-13	20864.7062
2014-09-14	20864.7062
2014-09-15	20772.9093
2014-09-16	20758.5242
2014-09-17	20721.2055
2014-09-18	20749.7958
2014-09-19	20778.1248
2014-09-20	20778.1248
2014-09-21	20778.1248
2014-09-22	20741.1034
2014-09-23	20807.3816
2014-09-24	20745.9495
2014-09-25	20758.1188
2014-09-26	20721.755
2014-09-27	20721.755
2014-09-28	20721.755
2014-09-29	20691.5524
2014-09-30	20726.4029
2014-10-01	20763.3883
2014-10-02	20694.5339
2014-10-03	20759.2358
2014-10-04	20759.2358
2014-10-05	20759.2358
2014-10-06	20753.8042
2014-10-07	20702.3075
2014-10-08	20706.6762
2014-10-09	20745.5171
2014-10-10	20609.745
2014-10-11	20609.745
2014-10-12	20609.745
2014-10-13	20555.8973
2014-10-14	20592.063
2014-10-15	20588.0546
2014-10-16	20649.0543
2014-10-17	20679.6443
2014-10-18	20679.6443
2014-10-19	20679.6443
2014-10-20	20706.3519
2014-10-21	20772.8553
2014-10-22	20814.7768
2014-10-23	20858.7341
2014-10-24	20874.8398
2014-10-25	20874.8398
2014-10-26	20874.8398
2014-10-27	20929.372
2014-10-28	20950.5129
2014-10-29	20927.9668
2014-10-30	20986.3183
2014-10-31	21114.3979
2014-11-01	21114.3979
2014-11-02	21114.3979
2014-11-03	21134.3949
2014-11-04	21134.4129
2014-11-05	21184.0269
2014-11-06	21191.7195
2014-11-07	21216.2292
2014-11-08	21216.2292
2014-11-09	21216.2292
2014-11-10	21229.6146
2014-11-11	21238.6493
2014-11-12	21185.5763
2014-11-13	21175.0824
2014-11-14	21183.4775
2014-11-15	21183.4775
2014-11-16	21183.4775
2014-11-17	21148.8341
2014-11-18	21142.0874
2014-11-19	21137.0791
2014-11-20	21113.0377
2014-11-21	21097.5266
2014-11-22	21097.5266
2014-11-23	21097.5266
2014-11-24	21174.1005
2014-11-25	21166.435
2014-11-26	21281.5706
2014-11-27	21293.9922
2014-11-28	21250.6024
2014-11-29	21250.6024
2014-11-30	21250.6024
2014-12-01	21205.4201
2014-12-02	21293.2716
2014-12-03	21359.6488
2014-12-04	21400.2733
2014-12-05	21415.7664
2014-12-06	21415.7664
2014-12-07	21415.7664
2014-12-08	21419.0902
2014-12-09	21326.0774
2014-12-10	21332.734
2014-12-11	21356.3971
2014-12-12	21331.491
2014-12-13	21331.491
2014-12-14	21331.491
2014-12-15	21290.4342
2014-12-16	21269.7616
2014-12-17	21349.0288
2014-12-18	21417.7121
2014-12-19	21546.7645
2014-12-20	21546.7645
2014-12-21	21546.7645
2014-12-22	21691.4632
2014-12-23	21627.8332
2014-12-24	21643.1102
2014-12-25	21643.2723
2014-12-26	21646.1818
2014-12-27	21646.1818
2014-12-28	21646.1818
2014-12-29	21757.2099
2014-12-30	21679.474
2014-12-31	21640.3178
2015-01-01	21640.9303
2015-01-02	21670.6916
2015-01-03	21670.6916
2015-01-04	21670.6916
2015-01-05	21696.1291
2015-01-06	21595.739
2015-01-07	21659.2249
2015-01-08	21731.5292
2015-01-09	21780.3416
2015-01-10	21780.3416
2015-01-11	21780.3416
2015-01-12	21749.5084
2015-01-13	21777.9095
2015-01-14	21749.4093
2015-01-15	21705.1188
2015-01-16	21738.5371
2015-01-17	21738.5371
2015-01-18	21738.5371
2015-01-19	21700.1736
2015-01-20	21703.6956
2015-01-21	21857.4289
2015-01-22	21904.3587
2015-01-23	22047.6432
2015-01-24	22047.6432
2015-01-25	22047.6432
2015-01-26	22060.9205
2015-01-27	22097.9959
2015-01-28	22072.7835
2015-01-29	22171.1649
2015-01-30	22154.0234
2015-01-31	22154.0234
2015-02-01	22154.0234
2015-02-02	22213.2396
2015-02-03	22413.2902
2015-02-04	22419.4334
2015-02-05	22478.9649
2015-02-06	22450.2666
2015-02-07	22450.2666
2015-02-08	22450.2666
2015-02-09	22389.6542
2015-02-10	22422.2168
2015-02-11	22436.4489
2015-02-12	22435.9715
2015-02-13	22551.5034
2015-02-14	22551.5034
2015-02-15	22551.5034
2015-02-16	22501.5651
2015-02-17	22490.0443
2015-02-18	22531.9749
2015-02-19	22525.1921
2015-02-20	22503.2855
2015-02-21	22503.2855
2015-02-22	22503.2855
2015-02-23	22547.6482
2015-02-24	22557.2413
2015-02-25	22593.1728
2015-02-26	22571.8337
2015-02-27	22615.4937
2015-02-28	22615.4937
2015-03-01	22615.4937
2015-03-02	22691.0227
2015-03-03	22644.9216
2015-03-04	22601.1895
2015-03-05	22620.0245
2015-03-06	22629.7708
2015-03-07	22629.7708
2015-03-08	22629.7708
2015-03-09	22467.246
2015-03-10	22474.7313
2015-03-11	22541.3788
2015-03-12	22612.8634
2015-03-13	22574.3198
2015-03-14	22574.3198
2015-03-15	22574.3198
2015-03-16	22577.9949
2015-03-17	22625.0958
2015-03-18	22637.8056
2015-03-19	22818.1025
2015-03-20	22808.0049
2015-03-21	22808.0049
2015-03-22	22808.0049
2015-03-23	22747.8249
2015-03-24	22762.8676
2015-03-25	22733.9982
2015-03-26	22614.2867
2015-03-27	22699.5439
2015-03-28	22699.5439
2015-03-29	22699.5439
2015-03-30	22686.9693
2015-03-31	22706.633
2015-04-01	22705.9754
2015-04-02	22762.6965
2015-04-03	22755.2382
2015-04-04	22755.2382
2015-04-05	22755.2382
2015-04-06	22760.1924
2015-04-07	22781.2792
2015-04-08	22833.0371
2015-04-09	22828.5693
2015-04-10	22897.5588
2015-04-11	22897.5588
2015-04-12	22897.5588
2015-04-13	22941.2549
2015-04-14	22916.3398
2015-04-15	22896.2617
2015-04-16	22859.5916
2015-04-17	22748.3653
2015-04-18	22748.3653
2015-04-19	22748.3653
2015-04-20	22735.2412
2015-04-21	22773.3165
2015-04-22	22749.7705
2015-04-23	22742.6455
2015-04-24	22822.4712
2015-04-25	22822.4712
2015-04-26	22822.4712
