date	value
2006-12-19	16229.818
2006-12-20	16306.5894
2006-12-21	16277.7291
2006-12-22	16281.9057
2006-12-23	16281.9057
2006-12-24	16281.9057
2006-12-25	16244.0145
2006-12-26	16269.028
2006-12-27	16361.3791
2006-12-28	16354.3998
2006-12-29	16365.5922
2006-12-30	16365.5922
2006-12-31	16378.2776
2007-01-01	16361.5439
2007-01-02	16395.0937
2007-01-03	16365.3358
2007-01-04	16290.158
2007-01-05	16235.5424
2007-01-06	16235.5424
2007-01-07	16235.5424
2007-01-08	16257.0113
2007-01-09	16383.022
2007-01-10	16270.6583
2007-01-11	16358.5306
2007-01-12	16503.5281
2007-01-13	16503.5281
2007-01-14	16503.5281
2007-01-15	16353.0901
2007-01-16	16345.4789
2007-01-17	16292.7409
2007-01-18	16300.3887
2007-01-19	16325.0724
2007-01-20	16325.0724
2007-01-21	16325.0724
2007-01-22	16473.7885
2007-01-23	16487.7561
2007-01-24	16638.0476
2007-01-25	16633.6329
2007-01-26	16596.2821
2007-01-27	16596.2821
2007-01-28	16596.2821
2007-01-29	16618.557
2007-01-30	16725.2054
2007-01-31	16663.6106
2007-02-01	16797.6538
2007-02-02	16824.3067
2007-02-03	16824.3067
2007-02-04	16824.3067
2007-02-05	16784.7487
2007-02-06	16863.819
2007-02-07	16923.8752
2007-02-08	16884.6743
2007-02-09	16936.7162
2007-02-10	16936.7162
2007-02-11	16936.7162
2007-02-12	16933.6113
2007-02-13	16958.2401
2007-02-14	17043.8409
2007-02-15	17108.3666
2007-02-16	17032.218
2007-02-17	17032.218
2007-02-18	17032.218
2007-02-19	17224.1741
2007-02-20	17230.1184
2007-02-21	17124.0195
2007-02-22	17236.255
2007-02-23	17261.6623
2007-02-24	17261.6623
2007-02-25	17261.6623
2007-02-26	17224.5405
2007-02-27	17018.3511
2007-02-28	16735.427
2007-03-01	16689.8605
2007-03-02	16616.9359
2007-03-03	16616.9359
2007-03-04	16616.9359
2007-03-05	16409.7024
2007-03-06	16645.613
2007-03-07	16729.2629
2007-03-08	16784.5563
2007-03-09	16793.0834
2007-03-10	16793.0834
2007-03-11	16793.0834
2007-03-12	16869.8182
2007-03-13	16651.2733
2007-03-14	16396.8064
2007-03-15	16603.0507
2007-03-16	16540.8147
2007-03-17	16540.8147
2007-03-18	16540.8147
2007-03-19	16722.0272
2007-03-20	16777.11
2007-03-21	16804.5598
2007-03-22	17000.3993
2007-03-23	17012.2054
2007-03-24	17012.2054
2007-03-25	17012.2054
2007-03-26	17041.0199
2007-03-27	16973.8197
2007-03-28	16897.6802
2007-03-29	16968.3883
2007-03-30	16998.6591
2007-03-31	17009.3386
2007-04-01	16998.6591
2007-04-02	16803.6805
2007-04-03	17017.5726
2007-04-04	17128.7731
2007-04-05	17117.5624
2007-04-06	17134.3418
2007-04-07	17134.3418
2007-04-08	17134.3418
2007-04-09	17127.0695
2007-04-10	17216.0867
2007-04-11	17196.8617
2007-04-12	17198.2173
2007-04-13	17157.7341
2007-04-14	17157.7341
2007-04-15	17157.7341
2007-04-16	17346.6769
2007-04-17	17313.9881
2007-04-18	17380.941
2007-04-19	17273.0653
2007-04-20	17377.4148
2007-04-21	17377.4148
2007-04-22	17377.4148
2007-04-23	17282.664
2007-04-24	17270.2901
2007-04-25	17280.4567
2007-04-26	17313.6401
2007-04-27	17240.459
2007-04-28	17240.459
2007-04-29	17240.459
2007-04-30	17433.1753
2007-05-01	17414.5732
2007-05-02	17601.0888
2007-05-03	17638.4396
2007-05-04	17769.8084
2007-05-05	17769.8084
2007-05-06	17769.8084
2007-05-07	17763.3604
2007-05-08	17648.0475
2007-05-09	17733.4193
2007-05-10	17677.1092
2007-05-11	17612.153
2007-05-12	17612.153
2007-05-13	17612.153
2007-05-14	17867.5083
2007-05-15	17788.7677
2007-05-16	17877.6932
2007-05-17	17975.3932
2007-05-18	17946.7802
2007-05-19	17946.7802
2007-05-20	17946.7802
2007-05-21	18055.0681
2007-05-22	18040.2578
2007-05-23	18054.2346
2007-05-24	17914.7234
2007-05-25	17893.3003
2007-05-26	17893.3003
2007-05-27	17893.3003
2007-05-28	17839.0419
2007-05-29	17956.269
2007-05-30	17837.5215
2007-05-31	17941.5595
2007-06-01	17981.1634
2007-06-02	17981.1634
2007-06-03	17981.1634
2007-06-04	17995.6439
2007-06-05	17920.9241
2007-06-06	17776.9799
2007-06-07	17641.0316
2007-06-08	17510.6795
2007-06-09	17510.6795
2007-06-10	17510.6795
2007-06-11	17542.3241
2007-06-12	17659.8444
2007-06-13	17630.7002
2007-06-14	17833.1892
2007-06-15	17905.9307
2007-06-16	17905.9307
2007-06-17	17905.9307
2007-06-18	17872.4634
2007-06-19	17886.8157
2007-06-20	17896.6892
2007-06-21	17859.7414
2007-06-22	17800.7661
2007-06-23	17800.7661
2007-06-24	17800.7661
2007-06-25	17626.1298
2007-06-26	17581.6716
2007-06-27	17583.998
2007-06-28	17583.998
2007-06-29	17583.998
2007-06-30	17633.0724
2007-07-01	17583.998
2007-07-02	17568.0245
2007-07-03	17676.8711
2007-07-04	17667.4647
2007-07-05	17747.2037
2007-07-06	17750.2171
2007-07-07	17750.2171
2007-07-08	17750.2171
2007-07-09	17823.2333
2007-07-10	17701.1152
2007-07-11	17657.3897
2007-07-12	17778.6927
2007-07-13	17818.6446
2007-07-14	17818.6446
2007-07-15	17818.6446
2007-07-16	17801.7552
2007-07-17	17786.1482
2007-07-18	17647.0308
2007-07-19	17755.8133
2007-07-20	17753.9082
2007-07-21	17753.9082
2007-07-22	17753.9082
2007-07-23	17707.0137
2007-07-24	17647.5712
2007-07-25	17536.8378
2007-07-26	17280.9421
2007-07-27	16986.8805
2007-07-28	16986.8805
2007-07-29	16986.8805
2007-07-30	17165.7117
2007-07-31	17192.0715
2007-08-01	16940.9752
2007-08-02	17019.6151
2007-08-03	16956.7013
2007-08-04	16956.7013
2007-08-05	16956.7013
2007-08-06	16920.7428
2007-08-07	17075.9068
2007-08-08	17339.0291
2007-08-09	17323.6968
2007-08-10	16906.9492
2007-08-11	16906.9492
2007-08-12	16906.9492
2007-08-13	17327.5619
2007-08-14	17191.3938
2007-08-15	16980.5058
2007-08-16	16792.424
2007-08-17	16982.5391
2007-08-18	16982.5391
2007-08-19	16982.5391
2007-08-20	17145.2778
2007-08-21	17282.1328
2007-08-22	17358.08
2007-08-23	17514.0867
2007-08-24	17431.7648
2007-08-25	17431.7648
2007-08-26	17431.7648
2007-08-27	17573.8406
2007-08-28	17521.6338
2007-08-29	17454.7724
2007-08-30	17566.4034
2007-08-31	17812.4164
2007-09-01	17812.4164
2007-09-02	17812.4164
2007-09-03	17544.3849
2007-09-04	17613.939
2007-09-05	17517.0176
2007-09-06	17484.4112
2007-09-07	17446.0805
2007-09-08	17446.0805
2007-09-09	17446.0805
2007-09-10	17400.4041
2007-09-11	17498.5162
2007-09-12	17450.2753
2007-09-13	17527.9077
2007-09-14	17597.6542
2007-09-15	17597.6542
2007-09-16	17597.6542
2007-09-17	17511.2565
2007-09-18	17395.3849
2007-09-19	17719.4334
2007-09-20	17733.7948
2007-09-21	17674.0593
2007-09-22	17674.0593
2007-09-23	17674.0593
2007-09-24	17834.618
2007-09-25	17833.29
2007-09-26	17840.663
2007-09-27	17957.9909
2007-09-28	17959.09
2007-09-29	17959.09
2007-09-30	17941.7336
2007-10-01	17894.2803
2007-10-02	18092.7577
2007-10-03	18081.6294
2007-10-04	17935.7252
2007-10-05	17988.2159
2007-10-06	17988.2159
2007-10-07	17988.2159
2007-10-08	18023.6891
2007-10-09	18061.9191
2007-10-10	18171.1412
2007-10-11	18218.6677
2007-10-12	18166.3876
2007-10-13	18166.3876
2007-10-14	18166.3876
2007-10-15	18176.3802
2007-10-16	18115.3624
2007-10-17	18101.0284
2007-10-18	18193.929
2007-10-19	18030.3844
2007-10-20	18030.3844
2007-10-21	18030.3844
2007-10-22	17833.1801
2007-10-23	17943.0891
2007-10-24	17855.4641
2007-10-25	17837.9978
2007-10-26	17977.7104
2007-10-27	17977.7104
2007-10-28	17977.7104
2007-10-29	18137.9395
2007-10-30	18065.1522
2007-10-31	18058.8233
2007-11-01	18162.8156
2007-11-02	17899.4644
2007-11-03	17899.4644
2007-11-04	17899.4644
2007-11-05	17857.7814
2007-11-06	17940.0574
2007-11-07	17940.3689
2007-11-08	17703.1119
2007-11-09	17729.1237
2007-11-10	17729.1237
2007-11-11	17729.1237
2007-11-12	17483.8342
2007-11-13	17545.2184
2007-11-14	17683.8045
2007-11-15	17555.2476
2007-11-16	17417.669
2007-11-17	17417.669
2007-11-18	17417.669
2007-11-19	17572.6865
2007-11-20	17446.1079
2007-11-21	17402.8587
2007-11-22	17351.5129
2007-11-23	17397.5923
2007-11-24	17397.5923
2007-11-25	17397.5923
2007-11-26	17495.7502
2007-11-27	17438.8448
2007-11-28	17414.6282
2007-11-29	17605.2196
2007-11-30	17743.5859
2007-12-01	17743.5859
2007-12-02	17743.5859
2007-12-03	17584.6208
2007-12-04	17577.5591
2007-12-05	17649.7969
2007-12-06	17777.3921
2007-12-07	17892.9156
2007-12-08	17892.9156
2007-12-09	17892.9156
2007-12-10	17838.8587
2007-12-11	17884.9839
2007-12-12	17753.899
2007-12-13	17683.3099
2007-12-14	17558.0869
2007-12-15	17558.0869
2007-12-16	17558.0869
2007-12-17	17309.3536
2007-12-18	17266.8097
2007-12-19	17233.7637
2007-12-20	17202.2381
2007-12-21	17365.1691
2007-12-22	17365.1691
2007-12-23	17365.1691
2007-12-24	17286.9597
2007-12-25	17340.1739
2007-12-26	17345.5778
2007-12-27	17326.1514
2007-12-28	17342.6469
2007-12-29	17342.6469
2007-12-30	17342.6469
2007-12-31	17371.1225
2008-01-01	17398.5173
2008-01-02	17320.6834
2008-01-03	17254.1701
2008-01-04	17180.4486
2008-01-05	17180.4486
2008-01-06	17180.4486
2008-01-07	16954.7047
2008-01-08	16826.3126
2008-01-09	16757.8759
2008-01-10	16669.5457
2008-01-11	16530.6939
2008-01-12	16530.6939
2008-01-13	16530.6939
2008-01-14	16633.2574
2008-01-15	16572.7799
2008-01-16	16367.653
2008-01-17	16342.1633
2008-01-18	16277.9032
2008-01-19	16277.9032
2008-01-20	16277.9032
2008-01-21	15723.6136
2008-01-22	15590.5962
2008-01-23	15042.8828
2008-01-24	15282.9333
2008-01-25	15662.9621
2008-01-26	15662.9621
2008-01-27	15662.9621
2008-01-28	15674.5392
2008-01-29	15501.7073
2008-01-30	15374.3318
2008-01-31	15419.9716
2008-02-01	15697.8674
2008-02-02	15697.8674
2008-02-03	15697.8674
2008-02-04	15908.2791
2008-02-05	15800.0187
2008-02-06	15550.2504
2008-02-07	15541.5493
2008-02-08	15625.6297
2008-02-09	15625.6297
2008-02-10	15625.6297
2008-02-11	15387.1546
2008-02-12	15477.1151
2008-02-13	15375.9805
2008-02-14	15574.5403
2008-02-15	15480.6047
2008-02-16	15480.6047
2008-02-17	15480.6047
2008-02-18	15681.0971
2008-02-19	15770.7188
2008-02-20	15606.0384
2008-02-21	15721.4246
2008-02-22	15697.3728
2008-02-23	15697.3728
2008-02-24	15697.3728
2008-02-25	15708.3271
2008-02-26	15779.9603
2008-02-27	15925.2692
2008-02-28	15778.4582
2008-02-29	15651.4492
2008-03-01	15651.4492
2008-03-02	15651.4492
2008-03-03	15393.1996
2008-03-04	15346.8088
2008-03-05	15347.7705
2008-03-06	15415.0165
2008-03-07	15178.3182
2008-03-08	15178.3182
2008-03-09	15178.3182
2008-03-10	15043.753
2008-03-11	15111.2279
2008-03-12	15286.8443
2008-03-13	15125.8916
2008-03-14	15224.8281
2008-03-15	15224.8281
2008-03-16	15224.8281
2008-03-17	14532.5111
2008-03-18	14539.4812
2008-03-19	14810.4527
2008-03-20	14576.722
2008-03-21	14580.8527
2008-03-22	14580.8527
2008-03-23	14580.8527
2008-03-24	14587.6122
2008-03-25	15477.6097
2008-03-26	15565.7659
2008-03-27	15554.6834
2008-03-28	15524.9255
2008-03-29	15524.9255
2008-03-30	15524.9255
2008-03-31	15329.5622
2008-04-01	15325.4315
2008-04-02	15529.3585
2008-04-03	15679.8057
2008-04-04	15700.606
2008-04-05	15700.606
2008-04-06	15700.606
2008-04-07	15901.9868
2008-04-08	15840.4469
2008-04-09	15756.5497
2008-04-10	15661.3135
2008-04-11	15640.8521
2008-04-12	15640.8521
2008-04-13	15640.8521
2008-04-14	15340.0219
2008-04-15	15426.7768
2008-04-16	15536.3194
2008-04-17	15601.9443
2008-04-18	15478.5439
2008-04-19	15478.5439
2008-04-20	15478.5439
2008-04-21	16090.7739
2008-04-22	16037.7794
2008-04-23	16173.7918
2008-04-24	16078.3175
2008-04-25	16069.7812
2008-04-26	16069.7812
2008-04-27	16069.7812
2008-04-28	15987.322
2008-04-29	15993.193
2008-04-30	15988.1005
2008-05-01	15970.341
2008-05-02	16136.5235
2008-05-03	16136.5235
2008-05-04	16136.5235
2008-05-05	16054.7329
2008-05-06	16018.6094
2008-05-07	15972.5301
2008-05-08	16057.4989
2008-05-09	16119.854
2008-05-10	16119.854
2008-05-11	16119.854
2008-05-12	16203.4856
2008-05-13	16176.9883
2008-05-14	16249.1161
2008-05-15	16285.5327
2008-05-16	16355.4073
2008-05-17	16355.4073
2008-05-18	16355.4073
2008-05-19	16526.609
2008-05-20	16467.9359
2008-05-21	16349.628
2008-05-22	16348.6663
2008-05-23	16269.2936
2008-05-24	16269.2936
2008-05-25	16269.2936
2008-05-26	16049.2374
2008-05-27	16062.857
2008-05-28	15977.5859
2008-05-29	16060.9885
2008-05-30	15998.2213
2008-05-31	15998.2213
2008-06-01	15998.2213
2008-06-02	16072.9869
2008-06-03	15951.9771
2008-06-04	15972.3744
2008-06-05	15889.2373
2008-06-06	15970.57
2008-06-07	15970.57
2008-06-08	15970.57
2008-06-09	15963.7282
2008-06-10	15482.2625
2008-06-11	15517.3143
2008-06-12	15316.8952
2008-06-13	15393.5201
2008-06-14	15393.5201
2008-06-15	15393.5201
2008-06-16	15379.5708
2008-06-17	15556.6068
2008-06-18	15587.4546
2008-06-19	15482.867
2008-06-20	15367.8381
2008-06-21	15367.8381
2008-06-22	15367.8381
2008-06-23	15249.869
2008-06-24	15277.9783
2008-06-25	15205.1818
2008-06-26	15291.4971
2008-06-27	15188.8329
2008-06-28	15188.8329
2008-06-29	15188.8329
2008-06-30	14847.7943
2008-07-01	14817.8899
2008-07-02	14648.0896
2008-07-03	14540.6535
2008-07-04	14599.6106
2008-07-05	14599.6106
2008-07-06	14599.6106
2008-07-07	14505.5284
2008-07-08	14432.8144
2008-07-09	14486.5783
2008-07-10	14345.2627
2008-07-11	14336.4883
2008-07-12	14336.4883
2008-07-13	14336.4883
2008-07-14	14184.5849
2008-07-15	13944.7817
2008-07-16	14091.5652
2008-07-17	14217.3653
2008-07-18	14124.2174
2008-07-19	14124.2174
2008-07-20	14124.2174
2008-07-21	14558.9534
2008-07-22	14612.9462
2008-07-23	14810.3703
2008-07-24	14820.4911
2008-07-25	14574.9177
2008-07-26	14574.9177
2008-07-27	14574.9177
2008-07-28	14540.681
2008-07-29	14509.8881
2008-07-30	14758.3742
2008-07-31	14786.6116
2008-08-01	14695.4512
2008-08-02	14695.4512
2008-08-03	14695.4512
2008-08-04	14502.7441
2008-08-05	14596.2125
2008-08-06	14851.1923
2008-08-07	14818.7875
2008-08-08	14951.7133
2008-08-09	14951.7133
2008-08-10	14951.7133
2008-08-11	14941.4551
2008-08-12	14990.6303
2008-08-13	14817.7617
2008-08-14	14890.8695
2008-08-15	14890.9428
2008-08-16	14890.9428
2008-08-17	14890.9428
2008-08-18	14883.3132
2008-08-19	14641.8981
2008-08-20	14773.6515
2008-08-21	14672.0681
2008-08-22	14847.7027
2008-08-23	14847.7027
2008-08-24	14847.7027
2008-08-25	14873.7054
2008-08-26	14941.2903
2008-08-27	14972.5044
2008-08-28	15076.9455
2008-08-29	15192.7438
2008-08-30	15192.7438
2008-08-31	15192.7438
2008-09-01	15136.2231
2008-09-02	15175.5888
2008-09-03	15082.6882
2008-09-04	14858.7211
2008-09-05	14793.0138
2008-09-06	14793.0138
2008-09-07	14793.0138
2008-09-08	15370.9613
2008-09-09	15135.3988
2008-09-10	15065.1577
2008-09-11	15009.8002
2008-09-12	15071.0287
2008-09-13	15071.0287
2008-09-14	15071.0287
2008-09-15	14580.2025
2008-09-16	14535.7259
2008-09-17	14407.2881
2008-09-18	14267.0625
2008-09-19	14631.1453
2008-09-20	14631.1453
2008-09-21	14631.1453
2008-09-22	14659.2912
2008-09-23	14539.0965
2008-09-24	14583.4814
2008-09-25	14597.5864
2008-09-26	14529.855
2008-09-27	14529.855
2008-09-28	14529.855
2008-09-29	14340.1153
2008-09-30	14271.6878
2008-10-01	14553.174
2008-10-02	14424.5346
2008-10-03	14327.9979
2008-10-04	14327.9979
2008-10-05	14327.9979
2008-10-06	14212.9323
2008-10-07	14269.682
2008-10-08	14140.2641
2008-10-09	13427.9711
2008-10-10	13031.575
2008-10-11	13031.575
2008-10-12	13031.575
2008-10-13	13721.0802
2008-10-14	13914.0347
2008-10-15	13637.0822
2008-10-16	13323.7407
2008-10-17	13101.523
2008-10-18	13101.523
2008-10-19	13101.523
2008-10-20	13200.0289
2008-10-21	13440.748
2008-10-22	12647.2598
2008-10-23	12531.1867
2008-10-24	12419.6657
2008-10-25	12419.6657
2008-10-26	12419.6657
2008-10-27	12237.3266
2008-10-28	12728.0338
2008-10-29	12652.0134
2008-10-30	12876.3468
2008-10-31	13115.0601
2008-11-01	13115.0601
2008-11-02	13115.0601
2008-11-03	13152.2368
2008-11-04	13011.9013
2008-11-05	13449.1378
2008-11-06	13185.237
2008-11-07	12895.7916
2008-11-08	12895.7916
2008-11-09	12895.7916
2008-11-10	12977.857
2008-11-11	12720.9904
2008-11-12	12725.6066
2008-11-13	12229.1109
2008-11-14	12252.9703
2008-11-15	12252.9703
2008-11-16	12252.9703
2008-11-17	12101.653
2008-11-18	11917.6928
2008-11-19	11723.1721
2008-11-20	11399.2061
2008-11-21	11549.983
2008-11-22	11549.983
2008-11-23	11549.983
2008-11-24	11830.077
2008-11-25	12270.6565
2008-11-26	12175.3928
2008-11-27	12241.3016
2008-11-28	12553.7089
2008-11-29	12553.7089
2008-11-30	12553.7089
2008-12-01	12020.9432
2008-12-02	11872.1996
2008-12-03	11858.8823
2008-12-04	11884.9216
2008-12-05	11858.809
2008-12-06	11858.809
2008-12-07	11858.809
2008-12-08	12136.7049
2008-12-09	12041.5603
2008-12-10	12171.5094
2008-12-11	11967.8846
2008-12-12	11906.9309
2008-12-13	11906.9309
2008-12-14	11906.9309
2008-12-15	12037.1731
2008-12-16	12054.9417
2008-12-17	11989.8481
2008-12-18	11994.7757
2008-12-19	12100.2151
2008-12-20	12100.2151
2008-12-21	12100.2151
2008-12-22	11934.4814
2008-12-23	11937.1284
2008-12-24	11989.7198
2008-12-25	11989.7198
2008-12-26	11989.7198
2008-12-27	11989.7198
2008-12-28	11989.7198
2008-12-29	12066.5737
2008-12-30	12193.134
2008-12-31	12233.7912
2009-01-01	12226.6013
2009-01-02	12238.5997
2009-01-03	12238.5997
2009-01-04	12238.5997
2009-01-05	12349.1315
2009-01-06	12409.3067
2009-01-07	12447.0422
2009-01-08	12378.1842
2009-01-09	12395.4948
2009-01-10	12395.4948
2009-01-11	12395.4948
2009-01-12	12275.9413
2009-01-13	12260.7006
2009-01-14	12184.5611
2009-01-15	11940.3066
2009-01-16	11953.1201
2009-01-17	11953.1201
2009-01-18	11953.1201
2009-01-19	11868.1879
2009-01-20	11618.0441
2009-01-21	11662.7588
2009-01-22	11689.5674
2009-01-23	11507.4756
2009-01-24	11507.4756
2009-01-25	11507.4756
2009-01-26	11555.5608
2009-01-27	11758.2239
2009-01-28	11893.4121
2009-01-29	11955.9503
2009-01-30	11994.9863
2009-01-31	11994.9863
2009-02-01	11994.9863
2009-02-02	11820.8446
2009-02-03	11804.6971
2009-02-04	11642.4897
2009-02-05	11588.6801
2009-02-06	11631.9201
2009-02-07	11631.9201
2009-02-08	11631.9201
2009-02-09	11910.8143
2009-02-10	11885.9474
2009-02-11	11898.303
2009-02-12	11926.9068
2009-02-13	11936.1575
2009-02-14	11936.1575
2009-02-15	11936.1575
2009-02-16	11803.5248
2009-02-17	11608.4912
2009-02-18	11474.8418
2009-02-19	11485.3198
2009-02-20	11330.7419
2009-02-21	11330.7419
2009-02-22	11330.7419
2009-02-23	11278.9473
2009-02-24	11292.631
2009-02-25	11254.1353
2009-02-26	11268.0938
2009-02-27	11257.0662
2009-02-28	11257.0662
2009-03-01	11257.0662
2009-03-02	11028.0891
2009-03-03	10890.5746
2009-03-04	10842.2604
2009-03-05	10797.9762
2009-03-06	10695.8799
2009-03-07	10695.8799
2009-03-08	10695.8799
2009-03-09	10695.8799
2009-03-10	11008.0856
2009-03-11	11112.7832
2009-03-12	11194.18
2009-03-13	11410.948
2009-03-14	11410.948
2009-03-15	11410.948
2009-03-16	11298.4287
2009-03-17	11566.8723
2009-03-18	11603.7468
2009-03-19	11550.2211
2009-03-20	11438.7092
2009-03-21	11438.7092
2009-03-22	11438.7092
2009-03-23	11695.2461
2009-03-24	11721.8074
2009-03-25	11814.305
2009-03-26	11904.7876
2009-03-27	11931.2116
2009-03-28	11931.2116
2009-03-29	11931.2116
2009-03-30	11660.5972
2009-03-31	11599.0665
2009-04-01	11674.2076
2009-04-02	11864.0755
2009-04-03	12007.3786
2009-04-04	12007.3786
2009-04-05	12007.3786
2009-04-06	12006.8931
2009-04-07	11821.8246
2009-04-08	11715.048
2009-04-09	11915.9892
2009-04-10	11915.9892
2009-04-11	11915.9892
2009-04-12	11915.9892
2009-04-13	11915.9892
2009-04-14	12047.5595
2009-04-15	11976.1186
2009-04-16	12155.7649
2009-04-17	12180.8242
2009-04-18	12180.8242
2009-04-19	12180.8242
2009-04-20	12015.5393
2009-04-21	11822.1086
2009-04-22	11816.5765
2009-04-23	11983.0429
2009-04-24	11958.0294
2009-04-25	11958.0294
2009-04-26	11958.0294
2009-04-27	12040.6902
2009-04-28	12022.1155
2009-04-29	11978.8388
2009-04-30	12133.7373
2009-05-01	12134.8272
2009-05-02	12134.8272
2009-05-03	12134.8272
2009-05-04	12362.2931
2009-05-05	12366.314
2009-05-06	12356.1016
2009-05-07	12374.6304
2009-05-08	12438.1029
2009-05-09	12438.1029
2009-05-10	12438.1029
2009-05-11	12449.7258
2009-05-12	12371.9651
2009-05-13	12255.4616
2009-05-14	12047.7152
2009-05-15	12139.9838
2009-05-16	12139.9838
2009-05-17	12139.9838
2009-05-18	12104.8312
2009-05-19	12229.9901
2009-05-20	12270.7206
2009-05-21	12159.6667
2009-05-22	12069.4772
2009-05-23	12069.4772
2009-05-24	12069.4772
2009-05-25	12106.8737
2009-05-26	12259.9862
2009-05-27	12253.9412
2009-05-28	12240.5964
2009-05-29	12292.3452
2009-05-30	12292.3452
2009-05-31	12292.3452
2009-06-01	12415.773
2009-06-02	12454.7541
2009-06-03	12574.6649
2009-06-04	12503.8651
2009-06-05	12519.8019
2009-06-06	12519.8019
2009-06-07	12519.8019
2009-06-08	12519.8019
2009-06-09	12480.8575
2009-06-10	12559.5157
2009-06-11	12537.195
2009-06-12	12594.5584
2009-06-13	12594.5584
2009-06-14	12594.5584
2009-06-15	12537.5339
2009-06-16	12383.8994
2009-06-17	12304.0597
2009-06-18	12239.369
2009-06-19	12267.1944
2009-06-20	12267.1944
2009-06-21	12267.1944
2009-06-22	12327.9832
2009-06-23	12126.0803
2009-06-24	12184.1214
2009-06-25	12299.2054
2009-06-26	12339.5237
2009-06-27	12339.5237
2009-06-28	12339.5237
2009-06-29	12358.2448
2009-06-30	12498.4888
2009-07-01	12529.016
2009-07-02	12491.6744
2009-07-03	12404.0952
2009-07-04	12404.0952
2009-07-05	12404.0952
2009-07-06	12315.8749
2009-07-07	12221.2707
2009-07-08	12293.1512
2009-07-09	12251.3125
2009-07-10	12318.934
2009-07-11	12318.934
2009-07-12	12318.934
2009-07-13	12209.9043
2009-07-14	12393.0127
2009-07-15	12521.0201
2009-07-16	12665.294
2009-07-17	12694.6123
2009-07-18	12694.6123
2009-07-19	12694.6123
2009-07-20	12757.0864
2009-07-21	12832.5664
2009-07-22	12768.1506
2009-07-23	12894.5185
2009-07-24	12930.6327
2009-07-25	12930.6327
2009-07-26	12930.6327
2009-07-27	13014.9421
2009-07-28	13027.5359
2009-07-29	12996.2484
2009-07-30	13078.6069
2009-07-31	13179.3019
2009-08-01	13179.3019
2009-08-02	13179.3019
2009-08-03	13252.9135
2009-08-04	13291.9312
2009-08-05	13254.0584
2009-08-06	13318.6574
2009-08-07	13290.3009
2009-08-08	13290.3009
2009-08-09	13290.3009
2009-08-10	13292.2335
2009-08-11	13337.7083
2009-08-12	13354.387
2009-08-13	13506.8492
2009-08-14	13559.3948
2009-08-15	13559.3948
2009-08-16	13559.3948
2009-08-17	13361.7418
2009-08-18	13411.3107
